pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
118417,DECODE,154,0,154,2429.79,9.03,3
118418,DECODE,154,0,154,2430.79,10.21,3
118419,DECODE,154,0,154,2431.79,9.15,3
118420,DECODE,154,0,154,2432.79,9.65,3
118421,DECODE,154,0,154,2433.79,9.90,3
118422,DECODE,154,0,154,2434.79,10.02,3
118423,DECODE,154,0,154,2435.79,9.95,3
118424,DECODE,154,0,154,2436.79,12.04,3
118425,DECODE,154,0,154,2437.79,9.91,3
118426,DECODE,154,0,154,2438.79,10.13,3
118427,DECODE,154,0,154,2439.79,9.92,3
118428,DECODE,154,0,154,2440.79,9.87,3
118429,DECODE,154,0,154,2441.79,9.83,3
118430,DECODE,154,0,154,2442.79,10.26,3
118431,DECODE,154,0,154,2443.79,10.31,3
118432,DECODE,154,0,154,2444.79,9.63,3
118433,DECODE,154,0,154,2445.79,9.57,3
118434,DECODE,154,0,154,2446.79,9.49,3
118435,DECODE,154,0,154,2447.79,9.34,3
118436,DECODE,154,0,154,2448.79,9.46,3
118437,DECODE,154,0,154,2449.79,9.37,3
118438,DECODE,154,0,154,2450.79,9.33,3
118439,DECODE,154,0,154,2451.79,9.10,3
118440,DECODE,154,0,154,2452.79,9.53,3
118441,DECODE,154,0,154,2453.79,9.41,3
118442,DECODE,154,0,154,2454.79,9.54,3
118443,DECODE,154,0,154,2455.79,9.24,3
118444,DECODE,154,0,154,2456.79,9.20,3
118445,DECODE,154,0,154,2457.79,9.29,3
118446,DECODE,154,0,154,2458.79,9.15,3
118447,DECODE,154,0,154,2459.79,9.32,3
118448,DECODE,154,0,154,2460.79,9.22,3
118449,DECODE,154,0,154,2461.79,9.21,3
118450,DECODE,154,0,154,2462.79,9.20,3
118451,DECODE,154,0,154,2463.79,9.30,3
118452,DECODE,154,0,154,2464.79,9.25,3
118453,DECODE,154,0,154,2465.79,9.50,3
118454,DECODE,154,0,154,2466.79,9.97,3
118455,DECODE,154,0,154,2467.79,9.38,3
118456,DECODE,154,0,154,2468.79,9.55,3
118457,DECODE,154,0,154,2469.79,9.67,3
118458,DECODE,154,0,154,2470.79,9.38,3
118459,DECODE,154,0,154,2471.79,9.40,3
118460,DECODE,154,0,154,2472.79,9.37,3
118461,DECODE,154,0,154,2473.79,9.36,3
118462,DECODE,154,0,154,2474.79,9.37,3
118463,DECODE,154,0,154,2475.79,10.04,3
118464,DECODE,154,0,154,2476.79,10.86,3
118465,DECODE,154,0,154,2477.79,9.78,3
118466,DECODE,154,0,154,2478.79,9.78,3
118467,DECODE,154,0,154,2479.79,9.86,3
118468,DECODE,154,0,154,2480.79,9.89,3
118469,DECODE,154,0,154,2481.79,9.91,3
118470,DECODE,154,0,154,2482.79,10.33,3
118471,DECODE,154,0,154,2483.79,10.78,3
118472,DECODE,154,0,154,2484.79,10.92,3
118473,DECODE,154,0,154,2485.79,10.21,3
118474,DECODE,154,0,154,2486.79,10.93,3
118475,DECODE,154,0,154,2487.79,13.41,3
118476,DECODE,154,0,154,2488.79,11.17,3
118477,DECODE,154,0,154,2489.79,10.37,3
118478,DECODE,154,0,154,2490.79,10.35,3
118479,DECODE,154,0,154,2491.79,10.17,3
118480,DECODE,154,0,154,2492.79,9.72,3
118481,DECODE,154,0,154,2493.79,9.75,3
118482,DECODE,154,0,154,2494.79,9.95,3
118483,DECODE,154,0,154,2495.79,9.08,3
118484,DECODE,154,0,154,2496.79,9.11,3
118485,DECODE,154,0,154,2497.79,10.08,3
118486,DECODE,154,0,154,2498.79,9.11,3
118487,DECODE,154,0,154,2499.79,10.43,3
118488,DECODE,154,0,154,2500.79,9.77,3
118489,DECODE,154,0,154,2501.79,9.28,3
118490,DECODE,153,0,153,2504.43,9.80,3
118491,DECODE,153,0,153,2505.43,10.50,3
118492,DECODE,153,0,153,2506.43,10.24,3
118493,DECODE,153,0,153,2507.43,10.31,3
118494,DECODE,153,0,153,2508.43,10.05,3
118495,DECODE,153,0,153,2509.43,10.16,3
118496,DECODE,153,0,153,2510.43,10.09,3
118497,DECODE,153,0,153,2511.43,10.26,3
118498,DECODE,153,0,153,2512.43,10.15,3
118499,DECODE,153,0,153,2513.43,9.78,3
118500,DECODE,153,0,153,2514.43,9.74,3
118501,DECODE,153,0,153,2515.43,9.95,3
118502,DECODE,153,0,153,2516.43,10.23,3
118503,DECODE,153,0,153,2517.43,10.16,3
118504,DECODE,153,0,153,2518.43,10.13,3
118505,DECODE,153,0,153,2519.43,10.16,3
118506,DECODE,153,0,153,2520.43,10.24,3
118507,DECODE,153,0,153,2521.43,10.40,3
118508,DECODE,153,0,153,2522.43,10.08,3
118509,DECODE,153,0,153,2523.43,10.08,3
118510,DECODE,153,0,153,2524.43,9.97,3
118511,DECODE,153,0,153,2525.43,9.94,3
118512,DECODE,153,0,153,2526.43,10.01,3
118513,DECODE,153,0,153,2527.43,9.99,3
118514,DECODE,153,0,153,2528.43,9.93,3
118515,DECODE,153,0,153,2529.43,10.06,3
118516,DECODE,153,0,153,2530.43,10.38,3
118517,DECODE,153,0,153,2531.43,9.33,3
118518,DECODE,153,0,153,2532.43,10.47,3
118519,DECODE,153,0,153,2533.43,9.86,3
118520,DECODE,153,0,153,2534.43,9.93,3
118521,DECODE,153,0,153,2535.43,10.60,3
118522,DECODE,153,0,153,2536.43,10.30,3
118523,DECODE,153,0,153,2537.43,9.67,3
118524,DECODE,152,0,152,2539.45,9.37,3
118525,DECODE,152,0,152,2540.45,9.62,3
118526,DECODE,152,0,152,2541.45,9.89,3
118527,DECODE,152,0,152,2542.45,11.47,3
118528,DECODE,152,0,152,2543.45,10.21,3
118529,DECODE,152,0,152,2544.45,10.31,3
118530,DECODE,152,0,152,2545.45,11.14,3
118531,DECODE,152,0,152,2546.45,10.38,3
118532,DECODE,152,0,152,2547.45,10.22,3
118533,DECODE,152,0,152,2548.45,10.04,3
118534,DECODE,152,0,152,2549.45,10.07,3
118535,DECODE,152,0,152,2550.45,10.17,3
118536,DECODE,152,0,152,2551.45,10.38,3
118537,DECODE,152,0,152,2552.45,10.39,3
118538,DECODE,152,0,152,2553.45,10.10,3
118539,DECODE,152,0,152,2554.45,10.13,3
118540,DECODE,152,0,152,2555.45,10.22,3
118541,DECODE,152,0,152,2556.45,10.01,3
118542,DECODE,152,0,152,2557.45,10.17,3
118543,DECODE,152,0,152,2558.45,10.22,3
118544,DECODE,152,0,152,2559.45,11.27,3
118545,DECODE,152,0,152,2560.45,10.18,3
118546,DECODE,152,0,152,2561.45,11.05,3
118547,DECODE,152,0,152,2562.45,10.86,3
118548,DECODE,152,0,152,2563.45,10.07,3
118549,DECODE,152,0,152,2564.45,10.68,3
118550,DECODE,152,0,152,2565.45,10.53,3
118551,DECODE,152,0,152,2566.45,10.22,3
118552,DECODE,152,0,152,2567.45,10.50,3
118553,DECODE,152,0,152,2568.45,10.40,3
118554,DECODE,152,0,152,2569.45,10.56,3
118555,DECODE,152,0,152,2570.45,11.07,3
118556,DECODE,152,0,152,2571.45,10.38,3
118557,DECODE,152,0,152,2572.45,10.27,3
118558,DECODE,152,0,152,2573.45,10.39,3
118559,DECODE,152,0,152,2574.45,10.44,3
118560,DECODE,152,0,152,2575.45,10.61,3
118561,DECODE,152,0,152,2576.45,10.43,3
118562,DECODE,152,0,152,2577.45,10.51,3
118563,DECODE,152,0,152,2578.45,10.64,3
118564,DECODE,152,0,152,2579.45,10.60,3
118565,DECODE,152,0,152,2580.45,10.50,3
118566,DECODE,152,0,152,2581.45,10.51,3
118567,DECODE,152,0,152,2582.45,10.49,3
118568,DECODE,152,0,152,2583.45,11.04,3
118569,DECODE,152,0,152,2584.45,9.88,3
118570,DECODE,152,0,152,2585.45,10.64,3
118571,DECODE,152,0,152,2586.45,10.94,3
118572,DECODE,152,0,152,2587.45,11.06,3
118573,DECODE,152,0,152,2588.45,11.02,3
118574,DECODE,152,0,152,2589.45,10.61,3
118575,DECODE,152,0,152,2590.45,10.44,3
118576,DECODE,152,0,152,2591.45,10.55,3
118577,DECODE,152,0,152,2592.45,10.51,3
118578,DECODE,152,0,152,2593.45,10.69,3
118579,DECODE,152,0,152,2594.45,12.88,3
118580,DECODE,152,0,152,2595.45,10.57,3
118581,DECODE,152,0,152,2596.45,10.49,3
118582,DECODE,152,0,152,2597.45,10.61,3
118583,DECODE,152,0,152,2598.45,10.52,3
118584,DECODE,152,0,152,2599.45,10.66,3
118585,DECODE,152,0,152,2600.45,11.72,3
118586,DECODE,152,0,152,2601.45,11.74,3
118587,DECODE,152,0,152,2602.45,11.27,3
118588,DECODE,152,0,152,2603.45,11.09,3
118589,DECODE,152,0,152,2604.45,11.34,3
118590,DECODE,152,0,152,2605.45,12.15,3
118591,DECODE,152,0,152,2606.45,11.41,3
118592,DECODE,152,0,152,2607.45,10.81,3
118593,DECODE,152,0,152,2608.45,10.89,3
118594,DECODE,152,0,152,2609.45,10.51,3
118595,DECODE,152,0,152,2610.45,10.43,3
118596,DECODE,152,0,152,2611.45,10.37,3
118597,DECODE,152,0,152,2612.45,10.68,3
118598,DECODE,152,0,152,2613.45,10.16,3
118599,DECODE,152,0,152,2614.45,10.28,3
118600,DECODE,152,0,152,2615.45,10.36,3
118601,DECODE,152,0,152,2616.45,10.37,3
118602,DECODE,152,0,152,2617.45,10.44,3
118603,DECODE,152,0,152,2618.45,11.43,3
118604,DECODE,152,0,152,2619.45,10.40,3
118605,DECODE,152,0,152,2620.45,10.44,3
118606,DECODE,152,0,152,2621.45,10.37,3
118607,DECODE,152,0,152,2622.45,10.45,3
118608,DECODE,152,0,152,2623.45,10.46,3
118609,DECODE,152,0,152,2624.45,10.56,3
118610,DECODE,152,0,152,2625.45,10.72,3
118611,DECODE,152,0,152,2626.45,10.87,3
118612,DECODE,152,0,152,2627.45,10.64,3
118613,DECODE,152,0,152,2628.45,10.66,3
118614,DECODE,152,0,152,2629.45,10.66,3
118615,DECODE,152,0,152,2630.45,10.71,3
118616,DECODE,152,0,152,2631.45,11.16,3
118617,DECODE,152,0,152,2632.45,10.61,3
118618,DECODE,152,0,152,2633.45,10.56,3
118619,DECODE,152,0,152,2634.45,10.69,3
118620,DECODE,152,0,152,2635.45,10.73,3
118621,DECODE,152,0,152,2636.45,10.59,3
118622,DECODE,152,0,152,2637.45,10.66,3
118623,DECODE,152,0,152,2638.45,10.60,3
118624,DECODE,152,0,152,2639.45,10.13,3
118625,DECODE,152,0,152,2640.45,10.37,3
118626,DECODE,152,0,152,2641.45,10.21,3
118627,DECODE,152,0,152,2642.45,10.37,3
118628,DECODE,152,0,152,2643.45,10.48,3
118629,DECODE,152,0,152,2644.45,10.49,3
118630,DECODE,152,0,152,2645.45,16.91,3
118631,DECODE,152,0,152,2646.45,10.60,3
118632,DECODE,152,0,152,2647.45,10.62,3
118633,DECODE,152,0,152,2648.45,10.58,3
118634,DECODE,152,0,152,2649.45,10.59,3
118635,DECODE,152,0,152,2650.45,10.52,3
118636,DECODE,152,0,152,2651.45,10.58,3
118637,DECODE,152,0,152,2652.45,10.47,3
118638,DECODE,152,0,152,2653.45,10.55,3
118639,DECODE,152,0,152,2654.45,10.47,3
118640,DECODE,152,0,152,2655.45,10.38,3
118641,DECODE,152,0,152,2656.45,10.26,3
118642,DECODE,152,0,152,2657.45,10.20,3
118643,DECODE,152,0,152,2658.45,10.15,3
118644,DECODE,152,0,152,2659.45,10.49,3
118645,DECODE,152,0,152,2660.45,10.56,3
118646,DECODE,152,0,152,2661.45,10.27,3
118647,DECODE,152,0,152,2662.45,10.04,3
118648,DECODE,152,0,152,2663.45,10.29,3
118649,DECODE,152,0,152,2664.45,10.17,3
118650,DECODE,152,0,152,2665.45,10.54,3
118651,DECODE,152,0,152,2666.45,10.55,3
118652,DECODE,152,0,152,2667.45,10.74,3
118653,DECODE,152,0,152,2668.45,10.65,3
118654,DECODE,152,0,152,2669.45,10.82,3
118655,DECODE,152,0,152,2670.45,10.66,3
118656,DECODE,152,0,152,2671.45,10.64,3
118657,DECODE,152,0,152,2672.45,10.55,3
118658,DECODE,152,0,152,2673.45,10.65,3
118659,DECODE,152,0,152,2674.45,11.21,3
118660,DECODE,152,0,152,2675.45,10.71,3
118661,DECODE,152,0,152,2676.45,10.70,3
118662,DECODE,152,0,152,2677.45,10.72,3
118663,DECODE,152,0,152,2678.45,10.79,3
118664,DECODE,152,0,152,2679.45,10.65,3
118665,DECODE,152,0,152,2680.45,10.68,3
118666,DECODE,152,0,152,2681.45,10.74,3
118667,DECODE,152,0,152,2682.45,10.68,3
118668,DECODE,152,0,152,2683.45,10.73,3
118669,DECODE,152,0,152,2684.45,10.71,3
118670,DECODE,152,0,152,2685.45,10.81,3
118671,DECODE,152,0,152,2686.45,10.72,3
118672,DECODE,152,0,152,2687.45,10.73,3
118673,DECODE,152,0,152,2688.45,10.75,3
118674,DECODE,152,0,152,2689.45,10.77,3
118675,DECODE,152,0,152,2690.45,10.73,3
118676,DECODE,152,0,152,2691.45,10.77,3
118677,DECODE,152,0,152,2692.45,10.48,3
118678,DECODE,152,0,152,2693.45,10.30,3
118679,DECODE,152,0,152,2694.45,10.46,3
118680,DECODE,151,0,151,2697.83,10.84,3
118681,DECODE,151,0,151,2698.83,12.27,3
118682,DECODE,151,0,151,2699.83,12.24,3
118683,DECODE,151,0,151,2700.83,10.59,3
118684,DECODE,151,0,151,2701.83,11.20,3
118685,DECODE,151,0,151,2702.83,10.80,3
118686,DECODE,151,0,151,2703.83,10.82,3
118687,DECODE,151,0,151,2704.83,10.83,3
118688,DECODE,151,0,151,2705.83,10.81,3
118689,DECODE,151,0,151,2706.83,10.83,3
118690,DECODE,151,0,151,2707.83,10.89,3
118691,DECODE,151,0,151,2708.83,10.90,3
118692,DECODE,151,0,151,2709.83,10.89,3
118693,DECODE,151,0,151,2710.83,10.89,3
118694,DECODE,151,0,151,2711.83,10.87,3
118695,DECODE,151,0,151,2712.83,10.92,3
118696,DECODE,151,0,151,2713.83,10.95,3
118697,DECODE,151,0,151,2714.83,10.87,3
118698,DECODE,151,0,151,2715.83,10.86,3
118699,DECODE,151,0,151,2716.83,10.84,3
118700,DECODE,151,0,151,2717.83,11.76,3
118701,DECODE,151,0,151,2718.83,10.89,3
118702,DECODE,151,0,151,2719.83,10.89,3
118703,DECODE,151,0,151,2720.83,10.86,3
118704,DECODE,151,0,151,2721.83,10.92,3
118705,DECODE,151,0,151,2722.83,10.84,3
118706,DECODE,151,0,151,2723.83,10.97,3
118707,DECODE,151,0,151,2724.83,10.92,3
118708,DECODE,151,0,151,2725.83,12.59,3
118709,DECODE,151,0,151,2726.83,10.91,3
118710,DECODE,151,0,151,2727.83,10.91,3
118711,DECODE,151,0,151,2728.83,10.94,3
118712,DECODE,151,0,151,2729.83,10.95,3
118713,DECODE,151,0,151,2730.83,11.08,3
118714,DECODE,151,0,151,2731.83,10.98,3
118715,DECODE,151,0,151,2732.83,10.81,3
118716,DECODE,151,0,151,2733.83,10.76,3
118717,DECODE,151,0,151,2734.83,10.81,3
118718,DECODE,151,0,151,2735.83,10.77,3
118719,DECODE,151,0,151,2736.83,10.71,3
118720,DECODE,151,0,151,2737.83,10.82,3
118721,DECODE,151,0,151,2738.83,10.84,3
118722,DECODE,151,0,151,2739.83,10.75,3
118723,DECODE,151,0,151,2740.83,10.37,3
118724,DECODE,151,0,151,2741.83,10.76,3
118725,DECODE,151,0,151,2742.83,10.78,3
118726,DECODE,151,0,151,2743.83,10.79,3
118727,DECODE,151,0,151,2744.83,10.75,3
118728,DECODE,151,0,151,2745.83,10.77,3
118729,DECODE,151,0,151,2746.83,10.75,3
118730,DECODE,151,0,151,2747.83,10.73,3
118731,DECODE,151,0,151,2748.83,10.72,3
118732,DECODE,151,0,151,2749.83,10.81,3
118733,DECODE,151,0,151,2750.83,10.70,3
118734,DECODE,151,0,151,2751.83,10.95,3
118735,DECODE,151,0,151,2752.83,11.03,3
118736,DECODE,151,0,151,2753.83,10.86,3
118737,DECODE,151,0,151,2754.83,10.93,3
118738,DECODE,151,0,151,2755.83,10.79,3
118739,DECODE,151,0,151,2756.83,10.88,3
118740,DECODE,151,0,151,2757.83,10.97,3
118741,DECODE,151,0,151,2758.83,12.86,3
118742,DECODE,151,0,151,2759.83,10.93,3
118743,DECODE,151,0,151,2760.83,10.93,3
118744,DECODE,151,0,151,2761.83,10.88,3
118745,DECODE,151,0,151,2762.83,11.05,3
118746,DECODE,151,0,151,2763.83,10.89,3
118747,DECODE,151,0,151,2764.83,10.89,3
118748,DECODE,151,0,151,2765.83,11.13,3
118749,DECODE,151,0,151,2766.83,10.89,3
118750,DECODE,151,0,151,2767.83,10.92,3
118751,DECODE,151,0,151,2768.83,10.89,3
118752,DECODE,151,0,151,2769.83,10.92,3
118753,DECODE,151,0,151,2770.83,10.95,3
118754,DECODE,151,0,151,2771.83,10.99,3
118755,DECODE,151,0,151,2772.83,10.87,3
118756,DECODE,151,0,151,2773.83,10.93,3
118757,DECODE,151,0,151,2774.83,11.21,3
118758,DECODE,151,0,151,2775.83,11.58,3
118759,DECODE,151,0,151,2776.83,10.46,3
118760,DECODE,151,0,151,2777.83,11.62,3
118761,DECODE,151,0,151,2778.83,10.73,3
118762,DECODE,151,0,151,2779.83,10.74,3
118763,DECODE,151,0,151,2780.83,14.66,3
118764,DECODE,151,0,151,2781.83,10.69,3
118765,DECODE,151,0,151,2782.83,10.59,3
118766,DECODE,151,0,151,2783.83,10.58,3
118767,DECODE,151,0,151,2784.83,10.55,3
118768,DECODE,151,0,151,2785.83,10.60,3
118769,DECODE,151,0,151,2786.83,10.68,3
118770,DECODE,151,0,151,2787.83,11.60,3
118771,DECODE,150,0,150,2784.17,12.85,3
118772,DECODE,150,0,150,2785.17,10.81,3
118773,DECODE,150,0,150,2786.17,10.50,3
118774,DECODE,150,0,150,2787.17,10.67,3
118775,DECODE,150,0,150,2788.17,10.62,3
118776,DECODE,150,0,150,2789.17,10.53,3
118777,DECODE,150,0,150,2790.17,10.62,3
118778,DECODE,150,0,150,2791.17,10.66,3
118779,DECODE,150,0,150,2792.17,10.68,3
118780,DECODE,150,0,150,2793.17,10.67,3
118781,DECODE,150,0,150,2794.17,10.73,3
118782,DECODE,150,0,150,2795.17,10.83,3
118783,DECODE,150,0,150,2796.17,10.73,3
118784,DECODE,150,0,150,2797.17,10.82,3
118785,DECODE,150,0,150,2798.17,10.93,3
118786,DECODE,150,0,150,2799.17,11.68,3
118787,DECODE,150,0,150,2800.17,10.63,3
118788,DECODE,150,0,150,2801.17,11.00,3
118789,DECODE,150,0,150,2802.17,10.89,3
118790,DECODE,150,0,150,2803.17,11.00,3
118791,DECODE,150,0,150,2804.17,10.75,3
118792,DECODE,150,0,150,2805.17,10.97,3
118793,DECODE,150,0,150,2806.17,10.98,3
118794,DECODE,150,0,150,2807.17,11.07,3
118795,DECODE,150,0,150,2808.17,10.88,3
118796,DECODE,150,0,150,2809.17,10.91,3
118797,DECODE,150,0,150,2810.17,10.76,3
118798,DECODE,150,0,150,2811.17,10.75,3
118799,DECODE,150,0,150,2812.17,10.91,3
118800,DECODE,150,0,150,2813.17,10.92,3
118801,DECODE,150,0,150,2814.17,10.87,3
118802,DECODE,150,0,150,2815.17,11.00,3
118803,DECODE,150,0,150,2816.17,10.99,3
118804,DECODE,150,0,150,2817.17,11.22,3
118805,DECODE,150,0,150,2818.17,11.76,3
118806,DECODE,150,0,150,2819.17,10.91,3
118807,DECODE,150,0,150,2820.17,11.01,3
118808,DECODE,150,0,150,2821.17,11.44,3
118809,DECODE,150,0,150,2822.17,11.41,3
118810,DECODE,150,0,150,2823.17,11.27,3
118811,DECODE,150,0,150,2824.17,10.76,3
118812,DECODE,150,0,150,2825.17,10.94,3
118813,DECODE,150,0,150,2826.17,11.01,3
118814,DECODE,150,0,150,2827.17,11.10,3
118815,DECODE,150,0,150,2828.17,10.98,3
118816,DECODE,150,0,150,2829.17,10.85,3
118817,DECODE,150,0,150,2830.17,10.84,3
118818,DECODE,150,0,150,2831.17,11.09,3
118819,DECODE,150,0,150,2832.17,10.91,3
118820,DECODE,150,0,150,2833.17,11.06,3
118821,DECODE,150,0,150,2834.17,11.06,3
118822,DECODE,150,0,150,2835.17,10.93,3
118823,DECODE,150,0,150,2836.17,10.88,3
118824,DECODE,150,0,150,2837.17,10.86,3
118825,DECODE,150,0,150,2838.17,10.92,3
118826,DECODE,150,0,150,2839.17,10.92,3
118827,DECODE,150,0,150,2840.17,10.81,3
118828,DECODE,150,0,150,2841.17,10.85,3
118829,DECODE,150,0,150,2842.17,10.74,3
118830,DECODE,149,0,149,2845.51,11.73,3
118831,DECODE,149,0,149,2846.51,11.07,3
118832,DECODE,149,0,149,2847.51,11.32,3
118833,DECODE,149,0,149,2848.51,11.36,3
118834,DECODE,149,0,149,2849.51,11.02,3
118835,DECODE,149,0,149,2850.51,10.94,3
118836,DECODE,149,0,149,2851.51,11.77,3
118837,DECODE,149,0,149,2852.51,10.74,3
118838,DECODE,149,0,149,2853.51,10.82,3
118839,DECODE,149,0,149,2854.51,10.70,3
118840,DECODE,149,0,149,2855.51,10.76,3
118841,DECODE,149,0,149,2856.51,10.72,3
118842,DECODE,149,0,149,2857.51,10.79,3
118843,DECODE,149,0,149,2858.51,10.74,3
118844,DECODE,149,0,149,2859.51,10.84,3
118845,DECODE,148,0,148,2863.03,11.85,3
118846,DECODE,148,0,148,2864.03,11.07,3
118847,DECODE,148,0,148,2865.03,10.72,3
118848,DECODE,148,0,148,2866.03,10.80,3
118849,DECODE,148,0,148,2867.03,10.79,3
118850,DECODE,148,0,148,2868.03,10.68,3
118851,DECODE,148,0,148,2869.03,10.84,3
118852,DECODE,148,0,148,2870.03,10.82,3
118853,DECODE,148,0,148,2871.03,10.81,3
118854,DECODE,148,0,148,2872.03,10.83,3
118855,DECODE,148,0,148,2873.03,11.64,3
118856,DECODE,148,0,148,2874.03,11.64,3
118857,DECODE,148,0,148,2875.03,10.73,3
118858,DECODE,148,0,148,2876.03,10.73,3
118859,DECODE,147,0,147,2879.69,12.81,3
118860,DECODE,147,0,147,2880.69,11.98,3
118861,DECODE,147,0,147,2881.69,11.04,3
118862,DECODE,147,0,147,2882.69,10.76,3
118863,DECODE,147,0,147,2883.69,11.01,3
118864,DECODE,147,0,147,2884.69,10.91,3
118865,DECODE,147,0,147,2885.69,10.99,3
118866,DECODE,147,0,147,2886.69,10.87,3
118867,DECODE,147,0,147,2887.69,11.00,3
118868,DECODE,147,0,147,2888.69,10.92,3
118869,DECODE,147,0,147,2889.69,10.95,3
118870,DECODE,147,0,147,2890.69,10.87,3
118871,DECODE,147,0,147,2891.69,10.92,3
118872,DECODE,147,0,147,2892.69,10.89,3
118873,DECODE,147,0,147,2893.69,10.93,3
118874,DECODE,146,0,146,2897.23,11.91,3
118875,DECODE,146,0,146,2898.23,11.20,3
118876,DECODE,146,0,146,2899.23,11.05,3
118877,DECODE,146,0,146,2900.23,11.01,3
118878,DECODE,146,0,146,2901.23,10.91,3
118879,DECODE,146,0,146,2902.23,10.88,3
118880,DECODE,146,0,146,2903.23,10.93,3
118881,DECODE,146,0,146,2904.23,10.90,3
118882,DECODE,146,0,146,2905.23,10.87,3
118883,DECODE,146,0,146,2906.23,10.90,3
118884,DECODE,146,0,146,2907.23,11.06,3
118885,DECODE,146,0,146,2908.23,11.05,3
118886,DECODE,146,0,146,2909.23,11.05,3
118887,DECODE,146,0,146,2910.23,12.06,3
118888,DECODE,145,0,145,2913.79,11.80,3
118889,DECODE,145,0,145,2914.79,11.36,3
118890,DECODE,145,0,145,2915.79,11.81,3
118891,DECODE,145,0,145,2916.79,11.11,3
118892,DECODE,145,0,145,2917.79,11.06,3
118893,DECODE,145,0,145,2918.79,11.17,3
118894,DECODE,145,0,145,2919.79,11.11,3
118895,DECODE,145,0,145,2920.79,11.22,3
118896,DECODE,145,0,145,2921.79,11.07,3
118897,DECODE,145,0,145,2922.79,11.10,3
118898,DECODE,145,0,145,2923.79,11.15,3
118899,DECODE,145,0,145,2924.79,11.19,3
118900,DECODE,145,0,145,2925.79,11.09,3
118901,DECODE,145,0,145,2926.79,11.11,3
118902,DECODE,145,0,145,2927.79,11.07,3
118903,DECODE,144,0,144,2931.53,12.37,3
118904,DECODE,144,0,144,2932.53,11.35,3
118905,DECODE,144,0,144,2933.53,11.08,3
118906,DECODE,144,0,144,2934.53,10.89,3
118907,DECODE,144,0,144,2935.53,10.97,3
118908,DECODE,144,0,144,2936.53,10.89,3
118909,DECODE,144,0,144,2937.53,10.90,3
118910,DECODE,144,0,144,2938.53,10.92,3
118911,DECODE,144,0,144,2939.53,10.89,3
118912,DECODE,144,0,144,2940.53,10.88,3
118913,DECODE,144,0,144,2941.53,11.05,3
118914,DECODE,144,0,144,2942.53,10.91,3
118915,DECODE,144,0,144,2943.53,10.99,3
118916,DECODE,144,0,144,2944.53,10.90,3
118917,DECODE,144,0,144,2945.53,10.96,3
118918,DECODE,143,0,143,2949.18,11.86,3
118919,DECODE,143,0,143,2950.18,11.21,3
118920,DECODE,143,0,143,2951.18,11.19,3
118921,DECODE,143,0,143,2952.18,11.00,3
118922,DECODE,143,0,143,2953.18,10.92,3
118923,DECODE,143,0,143,2954.18,10.98,3
118924,DECODE,143,0,143,2955.18,10.96,3
118925,DECODE,143,0,143,2956.18,11.23,3
118926,DECODE,143,0,143,2957.18,10.97,3
118927,DECODE,143,0,143,2958.18,10.99,3
118928,DECODE,143,0,143,2959.18,10.91,3
118929,DECODE,143,0,143,2960.18,11.02,3
118930,DECODE,143,0,143,2961.18,11.04,3
118931,DECODE,143,0,143,2962.18,11.10,3
118932,DECODE,143,0,143,2963.18,11.14,3
118933,DECODE,142,0,142,2966.80,11.63,3
118934,DECODE,142,0,142,2967.80,11.34,3
118935,DECODE,142,0,142,2968.80,11.04,3
118936,DECODE,142,0,142,2969.80,10.99,3
118937,DECODE,142,0,142,2970.80,10.96,3
118938,DECODE,142,0,142,2971.80,11.10,3
118939,DECODE,142,0,142,2972.80,11.42,3
118940,DECODE,142,0,142,2973.80,11.17,3
118941,DECODE,142,0,142,2974.80,11.26,3
118942,DECODE,142,0,142,2975.80,11.17,3
118943,DECODE,142,0,142,2976.80,11.23,3
118944,DECODE,142,0,142,2977.80,11.53,3
118945,DECODE,142,0,142,2978.80,11.56,3
118946,DECODE,142,0,142,2979.80,10.94,3
118947,DECODE,142,0,142,2980.80,10.99,3
118948,DECODE,142,0,142,2981.80,12.00,3
118949,DECODE,141,0,141,2985.48,12.54,3
118950,DECODE,141,0,141,2986.48,11.71,3
118951,DECODE,141,0,141,2987.48,10.99,3
118952,DECODE,141,0,141,2988.48,11.04,3
118953,DECODE,141,0,141,2989.48,11.00,3
118954,DECODE,141,0,141,2990.48,11.03,3
118955,DECODE,141,0,141,2991.48,11.03,3
118956,DECODE,141,0,141,2992.48,11.07,3
118957,DECODE,141,0,141,2993.48,10.98,3
118958,DECODE,141,0,141,2994.48,10.97,3
118959,DECODE,141,0,141,2995.48,11.04,3
118960,DECODE,141,0,141,2996.48,10.96,3
118961,DECODE,141,0,141,2997.48,11.04,3
118962,DECODE,141,0,141,2998.48,10.98,3
118963,DECODE,141,0,141,2999.48,10.62,3
118964,DECODE,141,0,141,3000.48,11.00,3
118965,DECODE,140,0,140,3003.71,11.87,3
118966,DECODE,140,0,140,3004.71,11.15,3
118967,DECODE,140,0,140,3005.71,10.91,3
118968,DECODE,140,0,140,3006.71,10.85,3
118969,DECODE,140,0,140,3007.71,10.88,3
118970,DECODE,140,0,140,3008.71,10.82,3
118971,DECODE,140,0,140,3009.71,10.90,3
118972,DECODE,140,0,140,3010.71,10.79,3
118973,DECODE,140,0,140,3011.71,12.06,3
118974,DECODE,140,0,140,3012.71,11.11,3
