pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
6761,DECODE,455,0,455,1076.93,12.05,3
6762,EXTEND,3,2012,0,1049.67,21.65,3
6763,DECODE,456,0,456,1076.30,12.13,3
6764,EXTEND,3,2432,0,1358.33,29.57,3
6765,DECODE,459,0,459,1079.14,12.10,3
6766,DECODE,459,0,459,1080.14,12.08,3
6767,DECODE,459,0,459,1081.14,12.14,3
6768,DECODE,458,0,458,1082.48,12.19,3
6769,EXTEND,2,1421,0,1092.00,21.65,3
6770,DECODE,458,0,458,1084.16,12.23,3
6771,EXTEND,2,981,0,869.50,16.56,3
6772,DECODE,458,0,458,1084.70,12.49,3
6773,EXTEND,3,1467,0,869.33,19.53,3
6774,DECODE,460,0,460,1083.71,12.08,3
6775,EXTEND,2,1116,0,941.00,19.74,3
6776,DECODE,460,0,460,1081.35,12.15,3
6777,EXTEND,2,534,0,940.50,13.61,3
6778,DECODE,462,0,462,1081.74,12.17,3
6779,DECODE,462,0,462,1082.74,12.19,3
6780,DECODE,462,0,462,1083.74,12.36,3
6781,DECODE,461,0,461,1085.10,12.27,3
6782,EXTEND,3,1692,0,942.67,21.12,3
6783,DECODE,464,0,464,1085.18,12.44,3
6784,DECODE,464,0,464,1086.18,12.45,3
6785,DECODE,463,0,463,1087.60,12.44,3
6786,EXTEND,3,969,0,887.67,15.94,3
6787,DECODE,465,0,465,1087.68,12.60,3
6788,EXTEND,2,968,0,860.50,13.70,3
6789,DECODE,465,0,465,1088.48,12.49,3
6790,EXTEND,2,1012,0,888.00,15.63,3
6791,DECODE,465,0,465,1088.35,12.58,3
6792,EXTEND,3,989,0,879.00,14.66,3
6793,DECODE,468,0,468,1088.00,12.84,3
6794,DECODE,468,0,468,1089.00,12.68,3
6795,DECODE,468,0,468,1090.00,12.68,3
6796,DECODE,468,0,468,1091.00,12.44,3
6797,DECODE,467,0,467,1091.26,13.16,3
6798,EXTEND,3,484,0,861.00,19.22,3
6799,DECODE,468,0,468,1091.68,12.51,3
6800,EXTEND,3,2200,0,1120.00,24.08,3
6801,DECODE,470,0,470,1090.97,12.62,3
6802,EXTEND,2,1431,0,1097.00,22.38,3
6803,DECODE,471,0,471,1091.24,12.54,3
6804,EXTEND,1,479,0,863.00,13.96,3
6805,DECODE,472,0,472,1091.75,12.70,3
6806,DECODE,472,0,472,1092.75,12.84,3
6807,DECODE,472,0,472,1093.75,12.77,3
6808,DECODE,472,0,472,1094.75,297.38,3
6809,DECODE,471,0,471,1096.23,13.73,3
6810,EXTEND,3,2000,0,1051.33,23.18,3
6811,DECODE,472,0,472,1096.76,13.01,3
6812,EXTEND,3,1362,0,837.33,18.83,3
6813,DECODE,472,0,472,1094.97,12.68,3
6814,EXTEND,3,1529,0,889.00,23.18,3
6815,DECODE,474,0,474,1095.00,16.07,3
6816,EXTEND,2,2105,0,1439.00,23.40,3
6817,DECODE,475,0,475,1097.87,12.79,3
6818,EXTEND,2,944,0,849.50,17.41,3
6819,DECODE,476,0,476,1098.11,12.68,3
6820,EXTEND,1,1316,0,1711.00,19.55,3
6821,DECODE,476,0,476,1100.85,13.47,3
6822,EXTEND,2,1784,0,1279.00,20.90,3
6823,DECODE,477,0,477,1100.71,12.87,3
6824,EXTEND,1,521,0,898.00,14.52,3
6825,DECODE,478,0,478,1101.28,12.78,3
6826,DECODE,478,0,478,1102.28,14.61,3
6827,DECODE,477,0,477,1103.69,12.97,3
6828,EXTEND,3,1551,0,894.67,19.73,3
6829,DECODE,473,0,473,1102.29,12.76,3
6830,EXTEND,5,2991,0,982.00,29.43,3
6831,DECODE,478,0,478,1102.04,13.05,3
6832,DECODE,478,0,478,1103.04,12.89,3
6833,DECODE,478,0,478,1104.04,12.94,3
6834,DECODE,478,0,478,1105.04,13.13,3
6835,DECODE,472,0,472,1108.24,12.99,3
6836,EXTEND,8,3596,0,895.75,34.12,3
6837,DECODE,478,0,478,1105.27,13.25,3
6838,EXTEND,4,2782,0,1217.25,29.07,3
6839,DECODE,480,0,480,1106.91,13.32,3
6840,EXTEND,3,2075,0,1075.00,22.07,3
6841,DECODE,481,0,481,1106.96,13.43,3
6842,EXTEND,3,1578,0,921.67,21.04,3
6843,DECODE,484,0,484,1106.81,13.20,3
6844,DECODE,484,0,484,1107.81,13.26,3
6845,DECODE,484,0,484,1108.81,13.07,3
6846,DECODE,479,0,479,1106.96,13.40,3
6847,EXTEND,6,3526,0,967.50,33.70,3
6848,DECODE,476,0,476,1104.63,13.34,3
6849,EXTEND,7,4283,0,993.00,42.49,3
6850,DECODE,480,0,480,1101.53,13.59,3
6851,EXTEND,5,2411,0,865.20,26.62,3
6852,DECODE,482,0,482,1100.01,13.41,3
6853,EXTEND,4,2050,0,889.75,22.79,3
6854,DECODE,483,0,483,1099.41,13.40,3
6855,EXTEND,4,2489,0,1139.75,26.65,3
6856,DECODE,485,0,485,1101.37,13.78,3
6857,EXTEND,3,2469,0,1204.67,24.88,3
6858,DECODE,488,0,488,1103.00,13.39,3
6859,DECODE,488,0,488,1104.00,13.23,3
6860,DECODE,485,0,485,1102.54,13.29,3
6861,EXTEND,5,3438,0,1067.60,32.99,3
6862,DECODE,486,0,486,1102.41,13.44,3
6863,EXTEND,4,4327,0,1466.00,40.15,3
6864,DECODE,488,0,488,1106.14,13.68,3
6865,EXTEND,3,1592,0,906.67,20.48,3
6866,DECODE,487,0,487,1103.69,13.21,3
6867,EXTEND,4,2000,0,876.25,21.42,3
6868,DECODE,488,0,488,1101.14,13.17,3
6869,EXTEND,4,1461,0,864.00,17.80,3
6870,DECODE,491,0,491,1099.36,13.15,3
6871,EXTEND,3,1007,0,884.67,15.28,3
6872,DECODE,491,0,491,1099.75,13.92,3
6873,EXTEND,3,3570,0,1581.33,33.77,3
6874,DECODE,494,0,494,1103.67,13.30,3
6875,DECODE,494,0,494,1104.67,13.28,3
6876,DECODE,492,0,492,1105.02,13.16,3
6877,EXTEND,4,3440,0,1245.75,33.20,3
6878,DECODE,493,0,493,1107.22,13.57,3
6879,EXTEND,3,1648,0,980.33,19.51,3
6880,DECODE,495,0,495,1107.80,13.12,3
6881,EXTEND,2,1940,0,1359.50,21.03,3
6882,DECODE,496,0,496,1108.61,12.94,3
6883,EXTEND,1,597,0,982.00,21.90,3
6884,DECODE,496,0,496,1109.70,13.78,3
6885,EXTEND,2,1112,0,937.00,20.50,3
6886,DECODE,495,0,495,1109.49,15.88,3
6887,EXTEND,3,1056,0,906.33,21.66,3
6888,DECODE,496,0,496,1109.71,13.34,3
6889,EXTEND,3,1422,0,857.67,20.23,3
6890,DECODE,497,0,497,1105.69,13.51,3
6891,EXTEND,3,2048,0,1066.33,24.03,3
6892,DECODE,497,0,497,1107.41,13.25,3
6893,EXTEND,3,1793,0,1154.33,21.35,3
6894,DECODE,498,0,498,1109.12,13.31,3
6895,EXTEND,3,1090,0,1138.00,17.46,3
6896,DECODE,500,0,500,1110.53,13.22,3
6897,EXTEND,2,1004,0,886.50,17.00,3
6898,DECODE,499,0,499,1111.41,14.35,3
6899,EXTEND,3,2010,0,1229.00,21.83,3
6900,DECODE,497,0,497,1112.05,13.43,3
6901,EXTEND,5,3509,0,1082.80,33.27,3
6902,DECODE,497,0,497,1114.11,13.44,3
6903,EXTEND,5,2440,0,868.40,25.70,3
6904,DECODE,499,0,499,1113.28,13.41,3
6905,EXTEND,4,2094,0,903.00,22.96,3
6906,DECODE,498,0,498,1113.79,13.30,3
6907,EXTEND,5,2699,0,918.80,27.64,3
6908,DECODE,500,0,500,1113.61,13.32,3
6909,EXTEND,5,2775,0,1047.80,27.35,3
6910,DECODE,502,0,502,1113.90,14.05,3
6911,EXTEND,4,2495,0,1002.75,26.56,3
6912,DECODE,501,0,501,1112.21,13.40,3
6913,EXTEND,5,3694,0,1123.40,35.15,3
6914,DECODE,503,0,503,1114.10,13.57,3
6915,EXTEND,4,3348,0,1224.75,32.35,3
6916,DECODE,504,0,504,1115.84,13.50,3
6917,EXTEND,4,3118,0,1164.75,30.70,3
6918,DECODE,505,0,505,1117.05,13.57,3
6919,EXTEND,3,2109,0,1084.67,24.32,3
6920,DECODE,506,0,506,1116.25,13.59,3
6921,EXTEND,3,2548,0,1235.00,25.68,3
6922,DECODE,508,0,508,1118.12,13.56,3
6923,EXTEND,2,1974,0,1373.00,22.15,3
6924,DECODE,507,0,507,1120.45,13.30,3
6925,EXTEND,3,1598,0,914.33,20.42,3
6926,DECODE,508,0,508,1120.42,13.40,3
6927,EXTEND,3,2886,0,1346.00,28.53,3
6928,DECODE,508,0,508,1123.50,13.61,3
6929,EXTEND,3,3148,0,1434.33,30.83,3
6930,DECODE,505,0,505,1127.30,13.52,3
6931,EXTEND,5,3051,0,989.80,29.81,3
6932,DECODE,508,0,508,1126.65,13.55,3
6933,EXTEND,3,1387,0,843.33,19.46,3
6934,DECODE,505,0,505,1125.70,13.48,3
6935,EXTEND,5,2415,0,866.20,26.15,3
6936,DECODE,506,0,506,1122.05,13.59,3
6937,EXTEND,5,2705,0,1022.40,28.41,3
6938,DECODE,503,0,503,1120.70,13.58,3
6939,EXTEND,8,5996,0,1129.88,54.02,3
6940,DECODE,510,0,510,1122.14,14.37,3
6941,EXTEND,4,2439,0,989.00,25.71,3
6942,DECODE,512,0,512,1120.71,13.62,3
6943,EXTEND,3,1551,0,898.00,17.83,3
6944,DECODE,514,0,514,1119.91,15.10,3
6945,EXTEND,2,952,0,855.00,14.15,3
6946,DECODE,514,0,514,1120.45,15.03,3
6947,EXTEND,3,2896,0,1352.67,28.96,3
6948,DECODE,517,0,517,1122.79,17.62,3
6949,DECODE,517,0,517,1123.79,15.01,3
6950,DECODE,516,0,516,1123.86,15.01,3
6951,EXTEND,3,1902,0,1014.33,22.97,3
6952,DECODE,513,0,513,1123.94,16.32,3
6953,EXTEND,5,2860,0,952.80,28.98,3
6954,DECODE,513,0,513,1119.06,15.66,3
6955,EXTEND,5,3541,0,1088.80,33.38,3
6956,DECODE,516,0,516,1119.02,15.16,3
6957,EXTEND,4,2075,0,896.25,20.92,3
6958,DECODE,517,0,517,1118.22,14.95,3
6959,EXTEND,3,2848,0,1330.00,29.60,3
6960,DECODE,517,0,517,1120.24,14.95,3
6961,EXTEND,4,2226,0,936.25,23.83,3
6962,DECODE,519,0,519,1119.34,14.99,3
6963,EXTEND,3,3515,0,1560.67,33.39,3
6964,DECODE,519,0,519,1123.45,16.85,3
6965,EXTEND,3,3538,0,1567.33,33.51,3
6966,DECODE,520,0,520,1126.71,16.95,3
6967,EXTEND,3,2047,0,1063.00,24.11,3
6968,DECODE,521,0,521,1127.79,15.44,3
6969,EXTEND,2,1012,0,889.00,13.42,3
6970,DECODE,519,0,519,1127.41,14.70,3
6971,EXTEND,4,2582,0,1029.50,26.28,3
6972,DECODE,522,0,522,1126.91,15.26,3
6973,EXTEND,2,2054,0,1413.00,20.90,3
6974,DECODE,519,0,519,1128.23,14.90,3
6975,EXTEND,5,3240,0,1026.80,30.73,3
6976,DECODE,524,0,524,1128.26,15.36,3
6977,DECODE,524,0,524,1129.26,15.20,3
6978,DECODE,521,0,521,1130.86,15.16,3
6979,EXTEND,5,2377,0,858.00,26.31,3
6980,DECODE,518,0,518,1125.48,14.92,3
6981,EXTEND,7,4099,0,967.86,38.22,3
6982,DECODE,521,0,521,1123.11,15.71,3
6983,EXTEND,6,5202,0,1252.00,46.65,3
6984,DECODE,523,0,523,1126.43,20.21,3
6985,EXTEND,4,2021,0,884.25,23.20,3
6986,DECODE,525,0,525,1126.22,17.06,3
6987,EXTEND,4,2364,0,970.75,26.03,3
6988,DECODE,526,0,526,1126.14,15.55,3
6989,EXTEND,4,4604,0,1536.50,42.09,3
6990,DECODE,528,0,528,1130.73,15.72,3
6991,EXTEND,2,1601,0,1180.00,17.80,3
6992,DECODE,526,0,526,1131.83,15.20,3
6993,EXTEND,4,2111,0,906.25,22.86,3
6994,DECODE,529,0,529,1130.39,15.31,3
6995,EXTEND,3,1653,0,928.00,20.14,3
6996,DECODE,526,0,526,1130.83,15.27,3
6997,EXTEND,5,4274,0,1239.00,40.05,3
6998,DECODE,526,0,526,1132.81,16.17,3
6999,EXTEND,5,3194,0,1027.20,31.58,3
7000,DECODE,528,0,528,1131.23,15.44,3
7001,EXTEND,5,1400,0,902.00,18.76,3
7002,DECODE,531,0,531,1130.49,15.43,3
7003,EXTEND,3,1154,0,921.67,19.13,3
7004,DECODE,531,0,531,1129.93,15.17,3
7005,EXTEND,4,1109,0,944.25,20.04,3
7006,DECODE,535,0,535,1129.55,16.10,3
7007,DECODE,535,0,535,1130.55,25.08,3
7008,DECODE,532,0,532,1130.20,15.31,3
7009,EXTEND,5,2950,0,967.80,29.14,3
7010,DECODE,530,0,530,1128.07,15.44,3
7011,EXTEND,7,4507,0,1024.71,41.15,3
7012,DECODE,535,0,535,1127.97,16.04,3
7013,EXTEND,4,2429,0,989.25,23.76,3
7014,DECODE,535,0,535,1128.10,15.59,3
7015,EXTEND,4,2517,0,1012.50,25.57,3
7016,DECODE,538,0,538,1128.45,15.56,3
7017,EXTEND,3,1018,0,900.33,13.76,3
7018,DECODE,538,0,538,1127.96,15.29,3
7019,EXTEND,3,2463,0,1204.67,25.61,3
7020,DECODE,539,0,539,1129.72,16.13,3
7021,EXTEND,3,2735,0,1297.67,27.04,3
7022,DECODE,535,0,535,1129.72,15.61,3
7023,EXTEND,6,3594,0,981.17,34.21,3
7024,DECODE,538,0,538,1130.05,15.75,3
7025,EXTEND,4,2624,0,1038.25,31.08,3
7026,DECODE,536,0,536,1131.51,15.54,3
7027,EXTEND,6,2972,0,963.33,29.24,3
7028,DECODE,541,0,541,1128.17,15.81,3
7029,EXTEND,3,2048,0,1079.33,20.90,3
7030,DECODE,539,0,539,1127.38,15.50,3
7031,EXTEND,5,2399,0,862.20,29.07,3
7032,DECODE,544,0,544,1125.95,21.94,3
7033,DECODE,544,0,544,1126.95,16.60,3
7034,DECODE,541,0,541,1128.18,16.40,3
7035,EXTEND,6,4953,0,1206.83,46.02,3
7036,DECODE,543,0,543,1130.62,17.43,3
7037,EXTEND,5,5925,0,1571.60,53.98,3
7038,DECODE,543,0,543,1136.37,19.17,3
7039,EXTEND,4,2456,0,998.75,26.17,3
7040,DECODE,544,0,544,1135.50,16.52,3
7041,EXTEND,4,1892,0,853.25,22.28,3
7042,DECODE,543,0,543,1135.27,15.85,3
7043,EXTEND,6,3638,0,990.17,35.00,3
7044,DECODE,546,0,546,1134.33,16.25,3
7045,EXTEND,4,2057,0,1015.25,24.21,3
7046,DECODE,549,0,549,1134.57,21.89,3
7047,EXTEND,3,1981,0,1048.33,22.94,3
7048,DECODE,551,0,551,1135.14,16.67,3
7049,EXTEND,2,1589,0,1185.00,20.73,3
7050,DECODE,548,0,548,1135.12,15.78,3
7051,EXTEND,4,2653,0,1044.75,27.72,3
7052,DECODE,551,0,551,1134.26,15.99,3
7053,EXTEND,3,2083,0,1073.67,23.40,3
7054,DECODE,551,0,551,1134.21,16.05,3
7055,EXTEND,3,1544,0,897.67,18.79,3
7056,DECODE,550,0,550,1131.80,15.82,3
7057,EXTEND,5,4042,0,1281.60,37.95,3
7058,DECODE,553,0,553,1134.44,16.56,3
7059,EXTEND,3,2027,0,1060.00,23.08,3
7060,DECODE,550,0,550,1134.87,15.83,3
7061,EXTEND,5,2499,0,879.20,25.70,3
7062,DECODE,553,0,553,1132.68,16.08,3
7063,EXTEND,3,1923,0,1020.00,21.39,3
7064,DECODE,555,0,555,1133.21,15.85,3
7065,DECODE,555,0,555,1134.21,15.56,3
7066,DECODE,554,0,554,1135.35,17.00,3
7067,DECODE,551,0,551,1135.97,15.62,3
7068,DECODE,549,0,549,1137.38,15.93,3
7069,DECODE,546,0,546,1139.03,15.88,3
7070,DECODE,545,0,545,1139.07,15.81,3
7071,DECODE,543,0,543,1140.58,15.43,3
7072,DECODE,541,0,541,1140.91,15.55,3
7073,DECODE,534,0,534,1142.36,15.45,3
7074,DECODE,531,0,531,1142.08,15.72,3
7075,DECODE,530,0,530,1142.98,15.44,3
7076,DECODE,526,0,526,1143.91,15.38,3
7077,DECODE,523,0,523,1145.83,15.42,3
7078,DECODE,520,0,520,1146.56,15.53,3
7079,DECODE,519,0,519,1147.71,15.30,3
7080,DECODE,518,0,518,1147.77,15.34,3
7081,DECODE,513,0,513,1148.49,15.19,3
7082,DECODE,511,0,511,1149.97,14.24,3
7083,DECODE,507,0,507,1151.53,14.63,3
7084,DECODE,502,0,502,1152.45,14.36,3
7085,DECODE,497,0,497,1152.48,14.61,3
7086,DECODE,495,0,495,1153.79,13.98,3
7087,DECODE,492,0,492,1154.42,13.92,3
7088,DECODE,489,0,489,1155.91,13.92,3
7089,DECODE,487,0,487,1156.10,14.03,3
7090,DECODE,485,0,485,1157.81,13.97,3
7091,DECODE,482,0,482,1159.76,13.67,3
7092,DECODE,478,0,478,1161.18,13.39,3
7093,DECODE,475,0,475,1162.82,13.45,3
7094,DECODE,473,0,473,1163.33,13.42,3
7095,DECODE,468,0,468,1159.75,13.30,3
7096,DECODE,466,0,466,1158.74,13.44,3
7097,DECODE,464,0,464,1159.03,13.09,3
7098,DECODE,462,0,462,1159.51,13.01,3
7099,DECODE,460,0,460,1159.87,12.87,3
7100,DECODE,460,0,460,1160.87,12.96,3
7101,DECODE,456,0,456,1163.56,13.03,3
7102,DECODE,453,0,453,1164.20,12.97,3
7103,DECODE,448,0,448,1165.09,13.41,3
7104,DECODE,445,0,445,1165.90,13.44,3
7105,DECODE,441,0,441,1168.44,13.05,3
7106,DECODE,436,0,436,1168.35,13.26,3
7107,DECODE,435,0,435,1169.48,13.32,3
7108,DECODE,434,0,434,1170.86,13.41,3
7109,DECODE,429,0,429,1169.62,12.36,3
7110,DECODE,429,0,429,1170.62,12.15,3
7111,DECODE,427,0,427,1172.04,12.16,3
7112,DECODE,426,0,426,1173.48,12.36,3
7113,DECODE,426,0,426,1174.48,12.21,3
7114,DECODE,426,0,426,1175.48,12.21,3
7115,DECODE,423,0,423,1176.96,12.17,3
7116,DECODE,421,0,421,1176.81,12.09,3
7117,DECODE,420,0,420,1178.02,12.26,3
7118,DECODE,416,0,416,1180.46,12.34,3
7119,DECODE,415,0,415,1181.65,12.30,3
7120,DECODE,413,0,413,1182.84,12.20,3
7121,DECODE,410,0,410,1183.09,12.80,3
7122,DECODE,409,0,409,1184.52,12.87,3
7123,DECODE,406,0,406,1186.63,12.73,3
7124,DECODE,404,0,404,1188.37,12.65,3
7125,DECODE,398,0,398,1190.97,12.35,3
7126,DECODE,396,0,396,1191.40,12.15,3
7127,DECODE,392,0,392,1194.03,12.11,3
7128,DECODE,390,0,390,1195.81,12.62,3
7129,DECODE,387,0,387,1198.60,12.04,3
7130,DECODE,385,0,385,1200.53,11.90,3
7131,DECODE,383,0,383,1200.89,11.43,3
7132,DECODE,380,0,380,1200.15,11.42,3
7133,DECODE,378,0,378,1201.91,11.53,3
7134,DECODE,374,0,374,1203.28,11.43,3
7135,DECODE,374,0,374,1204.28,11.51,3
7136,DECODE,374,0,374,1205.28,11.30,3
7137,DECODE,367,0,367,1206.81,12.24,3
7138,DECODE,365,0,365,1208.01,11.15,3
7139,DECODE,362,0,362,1209.00,11.08,3
7140,DECODE,358,0,358,1209.99,11.85,3
7141,DECODE,356,0,356,1210.47,11.90,3
7142,DECODE,354,0,354,1211.17,11.93,3
7143,DECODE,349,0,349,1212.83,11.70,3
7144,DECODE,348,0,348,1211.17,11.73,3
7145,DECODE,343,0,343,1209.98,11.81,3
7146,DECODE,341,0,341,1210.35,12.00,3
7147,DECODE,340,0,340,1211.61,12.14,3
7148,DECODE,336,0,336,1214.65,11.88,3
7149,DECODE,336,0,336,1215.65,11.49,3
7150,DECODE,336,0,336,1216.65,11.46,3
7151,DECODE,333,0,333,1215.99,11.53,3
7152,DECODE,332,0,332,1217.10,11.64,3
7153,DECODE,329,0,329,1218.72,11.32,3
7154,DECODE,327,0,327,1218.50,11.28,3
7155,DECODE,325,0,325,1218.99,11.29,3
7156,DECODE,323,0,323,1221.19,11.42,3
7157,DECODE,321,0,321,1221.40,11.30,3
7158,DECODE,320,0,320,1222.74,10.00,3
7159,DECODE,319,0,319,1224.09,10.16,3
7160,DECODE,317,0,317,1224.86,10.20,3
7161,DECODE,316,0,316,1226.25,10.16,3
7162,DECODE,310,0,310,1230.08,10.14,3
7163,DECODE,307,0,307,1232.97,10.13,3
7164,DECODE,305,0,305,1232.93,10.26,3
7165,DECODE,302,0,302,1235.32,10.06,3
7166,DECODE,301,0,301,1236.88,9.93,3
7167,DECODE,299,0,299,1237.84,9.95,3
7168,DECODE,294,0,294,1234.03,9.94,3
7169,DECODE,289,0,289,1234.55,9.83,3
7170,DECODE,284,0,284,1236.76,9.78,3
7171,DECODE,284,0,284,1237.76,9.57,3
7172,DECODE,283,0,283,1237.13,9.60,3
7173,DECODE,280,0,280,1235.61,9.57,3
7174,DECODE,279,0,279,1237.43,9.72,3
7175,DECODE,278,0,278,1238.47,9.53,3
7176,DECODE,278,0,278,1239.47,12.13,3
7177,DECODE,276,0,276,1241.42,9.64,3
7178,DECODE,274,0,274,1243.33,9.83,3
7179,DECODE,272,0,272,1246.07,9.57,3
7180,DECODE,269,0,269,1247.13,9.53,3
7181,DECODE,268,0,268,1246.19,9.40,3
7182,DECODE,267,0,267,1247.99,9.21,3
7183,DECODE,266,0,266,1249.26,9.43,3
7184,DECODE,265,0,265,1250.92,9.57,3
7185,DECODE,264,0,264,1252.27,9.41,3
7186,DECODE,259,0,259,1253.12,9.26,3
7187,DECODE,258,0,258,1252.57,9.31,3
7188,DECODE,253,0,253,1256.10,9.53,3
7189,DECODE,251,0,251,1256.27,9.31,3
7190,DECODE,250,0,250,1257.99,9.16,3
7191,DECODE,249,0,249,1257.33,9.05,3
7192,DECODE,245,0,245,1256.04,8.93,3
7193,DECODE,244,0,244,1256.09,8.99,3
7194,DECODE,241,0,241,1259.10,8.83,3
7195,DECODE,238,0,238,1261.09,8.67,3
7196,DECODE,236,0,236,1262.60,8.67,3
7197,DECODE,235,0,235,1263.99,8.54,3
7198,DECODE,234,0,234,1266.03,8.81,3
7199,DECODE,232,0,232,1268.01,8.60,3
7200,DECODE,232,0,232,1269.01,8.68,3
7201,DECODE,228,0,228,1272.29,8.63,3
7202,DECODE,225,0,225,1274.08,8.70,3
7203,DECODE,224,0,224,1276.29,8.54,3
7204,DECODE,221,0,221,1270.69,8.55,3
7205,DECODE,219,0,219,1271.29,8.52,3
7206,DECODE,218,0,218,1273.13,8.60,3
7207,DECODE,216,0,216,1272.98,8.49,3
7208,DECODE,214,0,214,1272.95,8.45,3
7209,DECODE,209,0,209,1278.45,8.40,3
7210,DECODE,208,0,208,1279.71,8.22,3
7211,DECODE,203,0,203,1282.79,7.99,3
7212,DECODE,202,0,202,1284.89,8.11,3
7213,DECODE,202,0,202,1285.89,7.95,3
7214,DECODE,202,0,202,1286.89,8.03,3
7215,DECODE,200,0,200,1287.39,7.95,3
7216,DECODE,196,0,196,1289.62,7.88,3
7217,DECODE,195,0,195,1291.42,7.70,3
7218,DECODE,192,0,192,1294.05,7.71,3
7219,DECODE,191,0,191,1295.83,7.70,3
7220,DECODE,191,0,191,1296.83,7.78,3
7221,DECODE,186,0,186,1296.31,7.71,3
7222,DECODE,186,0,186,1297.31,7.65,3
7223,DECODE,185,0,185,1299.79,7.59,3
7224,DECODE,183,0,183,1303.61,7.67,3
7225,DECODE,182,0,182,1305.79,7.74,3
7226,DECODE,180,0,180,1306.08,7.61,3
7227,DECODE,180,0,180,1307.08,7.58,3
7228,DECODE,179,0,179,1309.34,7.50,3
7229,DECODE,178,0,178,1308.99,7.59,3
7230,DECODE,175,0,175,1310.78,7.48,3
7231,DECODE,174,0,174,1312.88,7.33,3
7232,DECODE,172,0,172,1315.75,7.37,3
7233,DECODE,172,0,172,1316.75,7.35,3
7234,DECODE,171,0,171,1318.65,7.36,3
7235,DECODE,170,0,170,1320.25,7.39,3
7236,DECODE,170,0,170,1321.25,7.38,3
7237,DECODE,170,0,170,1322.25,7.28,3
7238,DECODE,168,0,168,1322.27,7.70,3
7239,DECODE,166,0,166,1325.17,7.46,3
7240,DECODE,163,0,163,1328.56,7.37,3
7241,DECODE,161,0,161,1329.24,7.32,3
7242,DECODE,161,0,161,1330.24,7.34,3
7243,DECODE,157,0,157,1335.86,7.29,3
7244,DECODE,156,0,156,1334.69,7.22,3
7245,DECODE,153,0,153,1336.32,7.19,3
7246,DECODE,152,0,152,1333.41,7.21,3
7247,DECODE,151,0,151,1333.26,8.38,3
7248,DECODE,148,0,148,1330.49,7.17,3
7249,DECODE,146,0,146,1334.08,7.09,3
7250,DECODE,146,0,146,1335.08,7.08,3
7251,DECODE,145,0,145,1337.81,7.07,3
7252,DECODE,143,0,143,1335.76,7.75,3
7253,DECODE,142,0,142,1334.64,6.80,3
7254,DECODE,142,0,142,1335.64,6.79,3
7255,DECODE,141,0,141,1337.66,6.75,3
7256,DECODE,140,0,140,1339.44,6.77,3
7257,DECODE,140,0,140,1340.44,6.76,3
7258,DECODE,140,0,140,1341.44,6.75,3
7259,DECODE,140,0,140,1342.44,6.79,3
7260,DECODE,140,0,140,1343.44,8.68,3
7261,DECODE,138,0,138,1346.20,7.08,3
7262,DECODE,138,0,138,1347.20,6.90,3
7263,DECODE,138,0,138,1348.20,6.84,3
7264,DECODE,138,0,138,1349.20,7.77,3
7265,DECODE,137,0,137,1340.98,8.15,3
7266,DECODE,137,0,137,1341.98,7.87,3
7267,DECODE,136,0,136,1337.80,8.08,3
7268,DECODE,135,0,135,1339.33,8.07,3
7269,DECODE,134,0,134,1337.16,8.26,3
7270,DECODE,133,0,133,1340.42,8.04,3
7271,DECODE,132,0,132,1341.71,8.07,3
7272,DECODE,131,0,131,1340.69,7.79,3
7273,DECODE,131,0,131,1341.69,7.63,3
7274,DECODE,129,0,129,1338.95,7.63,3
7275,DECODE,127,0,127,1335.30,7.78,3
7276,DECODE,127,0,127,1336.30,7.37,3
7277,DECODE,126,0,126,1338.44,7.54,3
7278,DECODE,125,0,125,1338.88,7.55,3
7279,DECODE,123,0,123,1340.87,7.51,3
7280,DECODE,122,0,122,1343.67,7.51,3
7281,DECODE,122,0,122,1344.67,7.30,3
7282,DECODE,122,0,122,1345.67,7.18,3
7283,DECODE,121,0,121,1347.30,7.45,3
7284,DECODE,119,0,119,1352.02,7.44,3
7285,DECODE,118,0,118,1345.92,7.59,3
7286,DECODE,116,0,116,1342.43,7.37,3
7287,DECODE,115,0,115,1340.59,7.40,3
7288,DECODE,113,0,113,1344.11,7.41,3
7289,DECODE,113,0,113,1345.11,7.16,3
7290,DECODE,112,0,112,1347.61,7.26,3
7291,DECODE,110,0,110,1352.57,7.07,3
7292,DECODE,110,0,110,1353.57,7.03,3
7293,DECODE,107,0,107,1352.88,7.19,3
7294,DECODE,107,0,107,1353.88,7.07,3
7295,DECODE,106,0,106,1356.88,7.20,3
7296,DECODE,105,0,105,1359.56,7.17,3
7297,DECODE,101,0,101,1359.93,7.18,3
7298,DECODE,101,0,101,1360.93,6.98,3
7299,DECODE,101,0,101,1361.93,6.89,3
7300,DECODE,99,0,99,1359.91,7.03,3
7301,DECODE,99,0,99,1360.91,7.00,3
7302,DECODE,98,0,98,1358.26,6.98,3
7303,DECODE,97,0,97,1360.01,7.06,3
7304,DECODE,97,0,97,1361.01,6.82,3
7305,DECODE,96,0,96,1362.65,7.00,3
7306,DECODE,94,0,94,1366.03,6.94,3
7307,DECODE,94,0,94,1367.03,6.79,3
7308,DECODE,91,0,91,1371.78,6.84,3
7309,DECODE,91,0,91,1372.78,6.87,3
7310,DECODE,90,0,90,1368.82,6.85,3
